Scan: FJ800 30x63 1-SLM 10mm @ 12/10/2014 11:50:19 AM  Z-Axis Position:25 mm
515.525,104,2.7217493E-05
515.7875,104,2.7214779E-05
516.025,104,2.72120633E-05
516.275,104,2.72473644E-05
516.5375,104,2.72120633E-05
516.8,104,2.72039197E-05
517.05,104,2.7225642E-05
517.3,104,2.72012039E-05
517.55,104,2.72202124E-05
517.8,104,2.72066336E-05
518.05,104,2.71930567E-05
518.3,104,2.71957706E-05
518.55,104,2.71794852E-05
518.8,104,2.71822009E-05
519.05,104,2.71278932E-05
520.375,104,2.71278932E-05
520.7125,104,2.71170375E-05
521,104,2.71088884E-05
521.25,104,2.70953151E-05
521.5125,104,2.7041011E-05
523.025,104,2.70220025E-05
523.2875,104,2.70192886E-05
523.55,104,2.69975662E-05
523.8,104,2.70274359E-05
524.05,104,2.69269731E-05
525.425,104,2.69106822E-05
525.6875,104,2.6929687E-05
525.9375,104,2.68998228E-05
526.1875,104,2.68835302E-05
526.425,104,2.68808144E-05
526.7,104,2.68889598E-05
526.95,104,2.68672393E-05
527.2,104,2.68455169E-05
527.475,104,2.68156509E-05
527.725,104,2.67993601E-05
527.975,104,2.68156509E-05
528.225,104,2.68102194E-05
528.475,104,2.67749238E-05
528.725,104,2.67450559E-05
528.9625,104,2.67260493E-05
530.2875,104,2.66473107E-05
530.6125,104,2.66201587E-05
530.9125,104,2.66283041E-05
531.225,104,2.6574E-05
531.475,104,2.65685703E-05
532.925,104,2.64382434E-05
533.1875,104,2.64518203E-05
533.4625,104,2.64002301E-05
533.7125,104,2.64029459E-05
533.95,104,2.63513575E-05
535.2625,104,2.62427511E-05
535.5125,104,2.62291742E-05
535.775,104,2.62074536E-05
536.025,104,2.6158581E-05
536.275,104,2.6161295E-05
536.525,104,2.61287114E-05
536.825,104,2.60879879E-05
537.075,104,2.60445449E-05
537.325,104,2.6030968E-05
537.575,104,2.60282541E-05
537.8125,104,2.59603748E-05
538.0625,104,2.59277895E-05
538.3125,104,2.59006392E-05
538.5625,104,2.5862626E-05
538.8125,104,2.58409054E-05
539.0625,104,2.56617059E-05
540.425,104,2.56372696E-05
540.7375,104,2.55965406E-05
541.0375,104,2.55096566E-05
541.2625,104,2.5487936E-05
541.5125,104,2.52707196E-05
542.9375,104,2.5248999E-05
543.2,104,2.51702604E-05
543.4625,104,2.51458259E-05
543.7125,104,2.51023794E-05
543.9375,104,2.50426492E-05
545.275,104,2.4792851E-05
545.5,104,2.47412645E-05
545.75,104,2.46978216E-05
546.0125,104,2.46326581E-05
546.2625,104,2.4578354E-05
546.5125,104,2.45104748E-05
546.7875,104,2.44751773E-05
547.0375,104,2.4407298E-05
547.275,104,2.43421346E-05
547.55,104,2.42959777E-05
547.7625,104,2.42090919E-05
548.025,104,2.41575017E-05
548.275,104,2.41140588E-05
548.525,104,2.4035322E-05
548.775,104,2.398373E-05
549.0125,104,2.35954631E-05
550.3375,104,2.35167226E-05
550.675,104,2.34325507E-05
550.975,104,2.33293777E-05
551.3,104,2.32397761E-05
551.525,104,2.27809123E-05
552.95,104,2.26994562E-05
553.2125,104,2.25908498E-05
553.475,104,2.25039657E-05
553.725,104,2.23980751E-05
553.9625,104,2.23193347E-05
555.2,104,2.17138513E-05
555.4375,104,2.15672317E-05
555.7,104,2.14369047E-05
555.95,104,2.12739942E-05
556.2,104,2.11056577E-05
556.45,104,2.0959038E-05
556.85,104,2.06685127E-05
557.075,104,2.04974567E-05
557.325,104,2.03454092E-05
557.575,104,2.01417715E-05
557.825,104,1.99408496E-05
558.0625,104,1.97317786E-05
558.325,104,1.95471493E-05
558.575,104,1.93462274E-05
558.8125,104,1.91072922E-05
559.075,104,1.80483785E-05
560.2375,104,1.77822894E-05
560.5625,104,1.7459186E-05
560.9,104,1.71225038E-05
561.2125,104,1.6774964E-05
561.4625,104,1.65251677E-05
562.7875,104,1.49639463E-05
563.025,104,1.46571338E-05
563.2875,104,1.43285997E-05
563.5625,104,1.39919193E-05
563.8125,104,1.36796734E-05
564.0625,104,1.2229777E-05
565.2375,104,1.19229617E-05
565.4625,104,1.15889979E-05
565.725,104,1.12441721E-05
565.975,104,1.09455041E-05
566.225,104,1.06332582E-05
566.475,104,1.02531349E-05
566.8,104,9.90016451E-06
567.0625,104,9.56348231E-06
567.3,104,9.25938457E-06
567.5625,104,8.94170989E-06
567.8,104,8.64304184E-06
568.05,104,8.34165803E-06
568.3,104,8.04298907E-06
568.55,104,7.73345892E-06
568.8,104,7.43479086E-06
569.05,104,5.95502479E-06
570.3875,104,5.62920604E-06
570.7,104,5.2952405E-06
571.025,104,4.94226924E-06
571.275,104,4.6870432E-06
571.525,104,3.38104837E-06
572.9375,104,3.16655019E-06
573.2125,104,2.92489995E-06
573.475,104,2.71854765E-06
573.725,104,2.52305608E-06
574.0125,104,1.69764405E-06
575.35,104,1.53473445E-06
575.6125,104,1.41255259E-06
575.8625,104,1.29036914E-06
576.1375,104,1.18176274E-06
576.4,104,1.0867318E-06
576.775,104,9.53689323E-07
577.0375,104,8.47797594E-07
577.275,104,7.74487944E-07
577.5375,104,7.22899472E-07
577.7875,104,6.4687498E-07
578.0375,104,5.78996378E-07
578.2875,104,5.19262073E-07
578.5375,104,4.92111269E-07
578.7875,104,4.35091692E-07
579.0375,104,2.45029668E-07
580.3625,104,2.12447745E-07
580.675,104,1.96157558E-07
581,104,1.50000218E-07
581.2375,104,1.28278927E-07
581.4875,104,1.14701969E-07
583,104,7.39741637E-08
583.25,104,7.39741637E-08
583.5125,104,7.94052681E-08
583.7625,104,7.39741637E-08
584.025,104,6.58298518E-08
585.325,104,5.76839803E-08
585.575,104,4.68233381E-08
585.825,104,6.03987544E-08
586.075,104,3.86774701E-08
586.3125,104,3.86774701E-08
586.5625,104,4.68233381E-08
586.825,104,3.32479253E-08
587.1,104,4.95381123E-08
587.35,104,7.12593931E-08
587.625,104,4.68233381E-08
587.875,104,3.05316021E-08
588.125,104,2.51020538E-08
588.375,104,6.03987544E-08
588.6125,104,3.59626959E-08
588.875,104,2.7816828E-08
590.075,104,1.96709564E-08
425.025,106,2.51020538E-08
425.075,106,3.32479253E-08
425.1875,106,2.51020538E-08
425.375,106,4.95381123E-08
425.5875,106,1.15266401E-08
427.25,106,3.59626959E-08
427.6,106,2.51020538E-08
427.9125,106,2.7816828E-08
428.1875,106,3.59626959E-08
428.4125,106,4.68233381E-08
429.6875,106,3.32479253E-08
429.925,106,4.13922407E-08
430.1875,106,4.13922407E-08
430.525,106,3.59626959E-08
430.85,106,2.51020538E-08
431.1875,106,1.6956184E-08
431.4125,106,4.95381123E-08
431.6625,106,2.23872814E-08
431.9,106,2.51020538E-08
432.15,106,4.41085675E-08
432.3875,106,2.23872814E-08
432.625,106,2.51020538E-08
432.8875,106,2.51020538E-08
433.15,106,5.76839803E-08
433.4125,106,4.68233381E-08
434.775,106,3.59626959E-08
435.05,106,2.7816828E-08
435.275,106,4.68233381E-08
435.5375,106,3.86774701E-08
435.7625,106,5.76839803E-08
436.0375,106,4.95381123E-08
437.4125,106,6.31135251E-08
437.675,106,6.31135251E-08
437.9375,106,7.94052681E-08
438.175,106,6.58298518E-08
438.425,106,1.28278927E-07
439.775,106,1.30993712E-07
440.0375,106,1.41854343E-07
440.35,106,1.90726453E-07
440.7,106,1.77151037E-07
441,106,2.17878821E-07
441.2875,106,2.69467279E-07
441.55,106,2.85757466E-07
441.775,106,3.50921312E-07
442.05,106,3.56352416E-07
442.275,106,3.97080214E-07
442.5375,106,4.62244088E-07
442.775,106,4.97540782E-07
443.0375,106,5.70850489E-07
443.275,106,6.11578344E-07
444.6375,106,1.09759242E-06
444.8625,106,1.18990863E-06
445.1375,106,1.31480681E-06
445.375,106,1.40983627E-06
445.6375,106,1.55374084E-06
445.9,106,2.48775768E-06
447.3875,106,2.65338372E-06
447.65,106,2.86516547E-06
447.9125,106,3.10681594E-06
448.175,106,3.29959244E-06
448.4125,106,4.49155186E-06
449.75,106,4.74134595E-06
450.025,106,5.01557906E-06
450.325,106,5.33596858E-06
450.6375,106,5.64278253E-06
450.95,106,5.99575287E-06
451.3,106,6.37316225E-06
451.575,106,6.6175262E-06
451.8125,106,6.9270568E-06
452.0625,106,7.19585705E-06
452.3125,106,7.49180981E-06
452.5625,106,7.76604247E-06
452.8125,106,8.06199569E-06
453.0625,106,8.34165803E-06
453.3125,106,8.63217883E-06
454.6625,106,1.02748554E-05
454.9,106,1.05545178E-05
455.15,106,1.08749073E-05
455.4,106,1.12007265E-05
455.6375,106,1.15075427E-05
455.9,106,1.17953487E-05
457.3375,106,1.35629216E-05
457.5875,106,1.3886026E-05
457.8625,106,1.42009876E-05
458.1125,106,1.45078002E-05
458.3625,106,1.47847468E-05
459.6625,106,1.63052409E-05
459.925,106,1.65387446E-05
460.1625,106,1.68048336E-05
460.5,106,1.717138E-05
460.825,106,1.75324967E-05
461.1875,106,1.78393111E-05
461.4375,106,1.80945372E-05
461.6875,106,1.83904904E-05
461.9375,106,1.86131329E-05
462.2,106,1.88384929E-05
462.4375,106,1.90611354E-05
462.6875,106,1.93000687E-05
462.9375,106,1.95362882E-05
463.1875,106,1.9734498E-05
463.4375,106,2.07418252E-05
464.75,106,2.09563223E-05
465.025,106,2.11300921E-05
465.275,106,2.12930008E-05
465.5375,106,2.14559113E-05
465.7875,106,2.15753807E-05
467.2375,106,2.2313905E-05
467.4875,106,2.2370923E-05
467.7625,106,2.24659543E-05
468.0125,106,2.25664153E-05
468.25,106,2.26397224E-05
468.5,106,2.30089881E-05
469.725,106,2.31067315E-05
470,106,2.31718968E-05
470.325,106,2.32370603E-05
470.6375,106,2.32886505E-05
470.95,106,2.33755363E-05
471.35,106,2.34787112E-05
471.6125,106,2.35248699E-05
471.8625,106,2.35927473E-05
472.125,106,2.3638906E-05
472.375,106,2.36796332E-05
472.625,106,2.3739367E-05
472.875,106,2.3796385E-05
473.125,106,2.38425437E-05
473.3625,106,2.3896846E-05
474.6875,106,2.41222078E-05
474.925,106,2.41737926E-05
475.175,106,2.42036585E-05
475.425,106,2.4249819E-05
475.6875,106,2.4309551E-05
475.925,106,2.45050451E-05
477.35,106,2.4548488E-05
477.6,106,2.45729225E-05
477.875,106,2.46272266E-05
478.125,106,2.46299405E-05
478.375,106,2.47032513E-05
479.65,106,2.48444376E-05
479.9125,106,2.48797369E-05
480.1625,106,2.48715914E-05
480.5,106,2.49177501E-05
480.8,106,2.49394707E-05
481.1375,106,2.49693367E-05
481.4125,106,2.49801978E-05
481.65,106,2.50345001E-05
481.9125,106,2.50480771E-05
482.1625,106,2.50480771E-05
482.4125,106,2.50969497E-05
482.6625,106,2.509152E-05
482.9,106,2.51186702E-05
483.15,106,2.51295332E-05
483.4,106,2.51621132E-05
484.725,106,2.52299906E-05
484.9875,106,2.52408536E-05
485.2375,106,2.52652899E-05
485.475,106,2.52815826E-05
485.7375,106,2.53033031E-05
485.975,106,2.53711823E-05
487.3625,106,2.5379326E-05
487.6375,106,2.54064798E-05
487.8875,106,2.54309161E-05
488.1375,106,2.54390616E-05
488.3875,106,2.54662136E-05
489.7875,106,2.55340929E-05
490.0375,106,2.55693885E-05
490.3625,106,2.55775358E-05
490.6625,106,2.55992563E-05
490.975,106,2.5618263E-05
491.3125,106,2.56264084E-05
491.575,106,2.56399835E-05
491.825,106,2.56535586E-05
492.075,106,2.56752792E-05
492.325,106,2.56915719E-05
492.575,106,2.57295851E-05
492.825,106,2.57377287E-05
493.075,106,2.57404445E-05
493.3125,106,2.57431584E-05
494.6125,106,2.58354758E-05
494.9125,106,2.58273285E-05
495.175,106,2.58409054E-05
495.425,106,2.58897762E-05
495.675,106,2.58979253E-05
495.925,106,2.59576573E-05
497.4,106,2.59766621E-05
497.65,106,2.59549415E-05
497.925,106,2.59658027E-05
498.175,106,2.59956705E-05
498.425,106,2.60065317E-05
499.7375,106,2.60228244E-05
499.9875,106,2.60581182E-05
500.2375,106,2.60336838E-05
500.5625,106,2.60418255E-05
500.875,106,2.60526886E-05
501.2,106,2.60852685E-05
501.4625,106,2.60662673E-05
501.7125,106,2.60689812E-05
501.9625,106,2.60744091E-05
502.2125,106,2.60961315E-05
502.4625,106,2.60825545E-05
502.725,106,2.60744091E-05
502.975,106,2.61069908E-05
503.225,106,2.60988472E-05
503.475,106,2.60934175E-05
504.75,106,2.60961315E-05
505.0125,106,2.60907018E-05
505.25,106,2.61042769E-05
505.5,106,2.61259975E-05
505.75,106,2.61042769E-05
506.0125,106,2.61232817E-05
507.4375,106,2.6117852E-05
507.6875,106,2.60961315E-05
507.9625,106,2.60988472E-05
508.225,106,2.61069908E-05
508.475,106,2.61097084E-05
509.7125,106,2.61368605E-05
509.975,106,2.61395744E-05
510.225,106,2.61097084E-05
510.55,106,2.61341447E-05
510.875,106,2.61368605E-05
511.2,106,2.61314308E-05
511.45,106,2.61259975E-05
511.7,106,2.61504319E-05
511.95,106,2.61314308E-05
512.1875,106,2.61450041E-05
512.45,106,2.61341447E-05
512.7,106,2.61368605E-05
512.95,106,2.61558653E-05
513.2,106,2.61694404E-05
513.45,106,2.61422902E-05
514.725,106,2.61341447E-05
514.975,106,2.61694404E-05
515.225,106,2.61504319E-05
515.475,106,2.6161295E-05
515.725,106,2.61531513E-05
515.975,106,2.61558653E-05
517.3125,106,2.61558653E-05
517.5625,106,2.61422902E-05
517.8,106,2.61069908E-05
518.075,106,2.6117852E-05
518.3375,106,2.60934175E-05
519.6125,106,2.6071697E-05
519.8625,106,2.60689812E-05
520.1125,106,2.60798388E-05
520.425,106,2.60526886E-05
520.725,106,2.60391116E-05
521.0375,106,2.60363959E-05
521.3125,106,2.60418255E-05
521.55,106,2.60119614E-05
521.8,106,2.6030968E-05
522.05,106,2.6020105E-05
522.2875,106,2.6020105E-05
522.55,106,2.59902408E-05
522.8,106,2.59739481E-05
523.075,106,2.59685185E-05
523.3375,106,2.59440822E-05
524.725,106,2.59006392E-05
524.975,106,2.59114986E-05
525.225,106,2.58789187E-05
525.4625,106,2.58789187E-05
525.725,106,2.58517666E-05
525.975,106,2.58218988E-05
527.3375,106,2.58218988E-05
527.5875,106,2.58056079E-05
527.85,106,2.57703123E-05
528.125,106,2.57893189E-05
528.375,106,2.57811716E-05
529.6875,106,2.56970015E-05
529.925,106,2.56752792E-05
530.1875,106,2.56562744E-05
530.5,106,2.56318381E-05
530.8375,106,2.5618263E-05
531.15,106,2.55992563E-05
531.4125,106,2.55775358E-05
531.6625,106,2.55721025E-05
531.9,106,2.5547668E-05
532.15,106,2.55639588E-05
532.4,106,2.55259456E-05
532.65,106,2.5506939E-05
532.9,106,2.54825045E-05
533.1625,106,2.54770748E-05
533.4375,106,2.53413164E-05
534.75,106,2.53358849E-05
535,106,2.53033031E-05
535.225,106,2.52707196E-05
535.5,106,2.52435693E-05
535.7375,106,2.52435693E-05
536,106,2.51023794E-05
537.3125,106,2.50725134E-05
537.55,106,2.50535068E-05
537.7875,106,2.5004636E-05
538.0625,106,2.50209268E-05
538.3125,106,2.49693367E-05
539.6375,106,2.48417236E-05
539.8625,106,2.47792741E-05
540.125,106,2.47684147E-05
540.4375,106,2.47276876E-05
540.7375,106,2.46842446E-05
541.0625,106,2.46353738E-05
541.325,106,2.45729225E-05
541.5625,106,2.45810679E-05
541.7875,106,2.45240499E-05
542.0625,106,2.44778912E-05
542.2875,106,2.44534567E-05
542.5625,106,2.4396435E-05
542.8125,106,2.43692848E-05
543.075,106,2.43584254E-05
543.325,106,2.4293262E-05
544.575,106,2.40787649E-05
544.8375,106,2.40217432E-05
545.1125,106,2.39701585E-05
545.3375,106,2.39022756E-05
545.6,106,2.3864266E-05
545.8375,106,2.38018165E-05
547.2125,106,2.34841409E-05
547.45,106,2.33972569E-05
547.7,106,2.33456667E-05
547.9625,106,2.32614966E-05
548.2125,106,2.32180537E-05
548.475,106,2.28732279E-05
549.6625,106,2.28080626E-05
549.8875,106,2.27211785E-05
550.1375,106,2.26315788E-05
550.475,106,2.2541979E-05
550.775,106,2.24469459E-05
551.1,106,2.23519182E-05
551.35,106,2.22677463E-05
551.6125,106,2.22025828E-05
551.8375,106,2.21129831E-05
552.1,106,2.20342426E-05
552.35,106,2.19473568E-05
552.6125,106,2.1860471E-05
552.85,106,2.17763027E-05
553.125,106,2.16812714E-05
553.35,106,2.15862401E-05
554.6375,106,2.09970513E-05
554.875,106,2.08857255E-05
555.125,106,2.07363919E-05
555.3625,106,2.05843426E-05
555.6125,106,2.04594435E-05
555.8625,106,2.02829597E-05
557.25,106,1.93353662E-05
557.5125,106,1.91534491E-05
557.7625,106,1.89742495E-05
558.0375,106,1.87271689E-05
558.2875,106,1.85452536E-05
559.65,106,1.73179997E-05
559.8875,106,1.70817766E-05
560.1375,106,1.68699971E-05
560.4625,106,1.65224537E-05
560.75,106,1.62074957E-05
561.1,106,1.58680996E-05
561.3625,106,1.55830039E-05
561.6875,106,1.52490411E-05
561.9125,106,1.49938151E-05
562.175,106,1.47087239E-05
562.425,106,1.44127698E-05
562.6625,106,1.41222463E-05
562.9125,106,1.38507276E-05
563.1625,106,1.35384862E-05
563.4125,106,1.19229617E-05
564.7875,106,1.15808507E-05
565.0375,106,1.12876141E-05
565.2875,106,1.09617922E-05
565.525,106,1.06739863E-05
565.775,106,1.03916091E-05
567.2375,106,8.65118545E-06
567.4875,106,8.38238611E-06
567.7375,106,8.07828474E-06
567.975,106,7.80677055E-06
568.225,106,7.54611483E-06
568.475,106,6.14508735E-06
569.7625,106,5.89800857E-06
570.025,106,5.5911928E-06
570.35,106,5.27351904E-06
570.6625,106,4.94226924E-06
570.95,106,4.67618247E-06
571.3,106,4.36936807E-06
571.575,106,4.09513723E-06
571.825,106,3.86706233E-06
572.075,106,3.63355753E-06
572.325,106,3.41363011E-06
572.575,106,3.21270772E-06
572.825,106,3.03350612E-06
573.075,106,2.8325835E-06
573.325,106,2.62623143E-06
574.6375,106,1.80082111E-06
574.8875,106,1.67592282E-06
575.1375,106,1.55102612E-06
575.375,106,1.43427383E-06
575.625,106,1.32566743E-06
575.8625,106,1.20891514E-06
577.3625,106,7.09324127E-07
577.6125,106,6.60450439E-07
577.8875,106,5.78996378E-07
578.1375,106,5.40983365E-07
578.4,106,5.02971886E-07
579.6875,106,2.88473785E-07
579.95,106,2.61321418E-07
580.1875,106,2.17878821E-07
580.525,106,2.0973296E-07
580.825,106,1.66290405E-07
581.1625,106,1.41854343E-07
581.4125,106,1.20133066E-07
581.6625,106,1.09272428E-07
581.9125,106,1.03841323E-07
582.1625,106,1.22847837E-07
582.4125,106,1.0655765E-07
582.6625,106,7.94052681E-08
582.9125,106,9.29806845E-08
583.1625,106,9.56970112E-08
583.4125,106,8.48348094E-08
584.7125,106,7.39741637E-08
584.975,106,6.85446224E-08
585.225,106,4.68233381E-08
585.475,106,6.58298518E-08
585.7125,106,4.95381123E-08
585.975,106,6.85446224E-08
587.325,106,2.7816828E-08
587.575,106,3.86774701E-08
587.8375,106,4.95381123E-08
588.1,106,6.31135251E-08
588.35,106,4.41085675E-08
589.7,106,4.95381123E-08
589.925,106,3.59626959E-08
425.025,108,2.7816828E-08
425.0125,108,4.41085675E-08
425.0375,108,4.41085675E-08
425.1,108,2.7816828E-08
425.2625,108,2.51020538E-08
425.4625,108,3.86774701E-08
425.7,108,3.32479253E-08
425.9625,108,1.6956184E-08
426.2375,108,2.23872814E-08
426.5375,108,2.23872814E-08
426.825,108,3.86774701E-08
427.1375,108,1.6956184E-08
427.4625,108,2.51020538E-08
427.7625,108,2.7816828E-08
429.05,108,1.6956184E-08
429.275,108,1.96709564E-08
429.5125,108,2.51020538E-08
429.7625,108,3.32479253E-08
430.025,108,4.13922407E-08
430.35,108,2.7816828E-08
431.7125,108,2.51020538E-08
431.95,108,4.41085675E-08
432.2125,108,5.22528829E-08
432.45,108,1.96709564E-08
432.7,108,3.05316021E-08
434.025,108,6.85446224E-08
434.3,108,2.51020538E-08
434.5375,108,6.03987544E-08
434.8,108,3.05316021E-08
435.0375,108,6.85446224E-08
435.3,108,3.05316021E-08
435.575,108,3.59626959E-08
435.825,108,4.68233381E-08
436.0875,108,5.76839803E-08
436.35,108,4.41085675E-08
436.5875,108,2.51020538E-08
436.825,108,6.03987544E-08
437.0875,108,4.13922407E-08
437.325,108,7.12593931E-08
437.575,108,5.49692096E-08
438.9375,108,8.48348094E-08
439.2,108,1.01126552E-07
439.4375,108,9.84117818E-08
439.6875,108,1.22847837E-07
439.9375,108,1.30993712E-07
440.1875,108,2.55890285E-07
441.8,108,3.02049187E-07
442.0625,108,3.67213062E-07
442.3,108,3.88934325E-07
442.55,108,4.56812984E-07
443.95,108,7.88063346E-07
444.1875,108,8.66804157E-07
444.4375,108,9.80840127E-07
444.675,108,1.04328922E-06
444.925,108,1.15461194E-06
445.1875,108,1.27407895E-06
445.4375,108,1.39626081E-06
445.7,108,1.48857714E-06
445.95,108,1.63248023E-06
446.2125,108,1.75737841E-06
446.4625,108,1.90942751E-06
446.7125,108,2.06690765E-06
446.975,108,2.20809579E-06
447.2125,108,2.38458233E-06
447.4625,108,2.52848554E-06
447.7,108,3.5412429E-06
449.05,108,3.77203128E-06
449.3,108,3.96752466E-06
449.5375,108,4.19831258E-06
449.8,108,4.44267789E-06
450.0625,108,4.65174617E-06
451.5875,108,6.11250653E-06
451.85,108,6.38945403E-06
452.125,108,6.64467689E-06
452.3875,108,6.92434196E-06
452.625,108,7.16599106E-06
454,108,8.6539003E-06
454.25,108,8.90641149E-06
454.5,108,9.2077953E-06
454.75,108,9.45759075E-06
454.9875,108,9.75625971E-06
455.25,108,1.00522138E-05
455.55,108,1.03590255E-05
455.8,108,1.06441175E-05
456.0625,108,1.09753701E-05
456.3,108,1.12305952E-05
456.5625,108,1.15129715E-05
456.8125,108,1.18034959E-05
457.0625,108,1.2075011E-05
457.3125,108,1.23791115E-05
457.55,108,1.26343375E-05
458.8625,108,1.40815182E-05
459.1125,108,1.43340294E-05
459.3625,108,1.46191214E-05
459.6,108,1.48607733E-05
459.8625,108,1.51404347E-05
460.1,108,1.53739402E-05
461.6375,108,1.68401275E-05
461.9,108,1.70817766E-05
462.15,108,1.73451499E-05
462.4125,108,1.75759396E-05
462.65,108,1.77714319E-05
463.95,108,1.88384929E-05
464.1875,108,1.90339833E-05
464.4375,108,1.91833187E-05
464.6875,108,1.93516589E-05
464.95,108,1.95281445E-05
465.2,108,1.96801939E-05
465.4625,108,1.98675407E-05
465.7,108,1.9981575E-05
465.9625,108,2.01526327E-05
466.2,108,2.02721003E-05
466.4625,108,2.03807067E-05
466.7375,108,2.04920289E-05
467,108,2.06006353E-05
467.2375,108,2.07119556E-05
467.5,108,2.08097026E-05
467.75,108,2.12441282E-05
468.975,108,2.13608819E-05
469.2375,108,2.14043248E-05
469.475,108,2.14586271E-05
469.725,108,2.15427972E-05
469.975,108,2.15780947E-05
470.225,108,2.19229223E-05
471.775,108,2.2015236E-05
472.025,108,2.20478196E-05
472.2875,108,2.21184127E-05
472.5375,108,2.21727169E-05
472.8125,108,2.23790685E-05
474.0375,108,2.24089363E-05
474.2875,108,2.24659543E-05
474.55,108,2.25338317E-05
474.8,108,2.25636995E-05
475.05,108,2.26207176E-05
475.3125,108,2.26370084E-05
475.575,108,2.26641587E-05
475.9625,108,2.27428991E-05
476.225,108,2.27564778E-05
476.4625,108,2.27999208E-05
476.725,108,2.28162116E-05
476.975,108,2.28650842E-05
477.225,108,2.28922345E-05
477.475,108,2.29221023E-05
477.725,108,2.30714377E-05
479,108,2.31094473E-05
479.25,108,2.3095874E-05
479.5,108,2.31393151E-05
479.75,108,2.31637532E-05
480,108,2.31936174E-05
480.3125,108,2.32669299E-05
481.65,108,2.3283219E-05
481.9125,108,2.32995098E-05
482.175,108,2.33266601E-05
482.425,108,2.3340237E-05
482.675,108,2.33646733E-05
483.975,108,2.34298386E-05
484.225,108,2.34298386E-05
484.475,108,2.34597064E-05
484.7375,108,2.34461295E-05
484.9875,108,2.34651361E-05
485.2375,108,2.3481427E-05
485.5125,108,2.35058633E-05
485.775,108,2.35167226E-05
486.0375,108,2.35167226E-05
486.3,108,2.35248699E-05
486.55,108,2.35683128E-05
486.8,108,2.35601656E-05
487.0625,108,2.35954631E-05
487.3,108,2.35927473E-05
487.5625,108,2.35927473E-05
488.95,108,2.3668772E-05
489.1875,108,2.36823489E-05
489.4375,108,2.36904925E-05
489.6875,108,2.37285039E-05
489.95,108,2.37176464E-05
490.2,108,2.3796385E-05
491.6375,108,2.38262528E-05
491.9,108,2.38099601E-05
492.175,108,2.38181055E-05
492.4125,108,2.38696939E-05
492.6625,108,2.38588327E-05
493.9375,108,2.39022756E-05
494.1875,108,2.39185665E-05
494.4375,108,2.39538658E-05
494.6875,108,2.3937575E-05
494.95,108,2.39755882E-05
495.1875,108,2.39484361E-05
495.4625,108,2.39864457E-05
495.7,108,2.39728724E-05
495.9625,108,2.39973087E-05
496.2125,108,2.40081681E-05
496.4625,108,2.4035322E-05
496.7,108,2.40136014E-05
496.9625,108,2.40298887E-05
497.2,108,2.40651862E-05
497.4625,108,2.40461814E-05
497.7125,108,2.40896243E-05
498.95,108,2.40787649E-05
499.2,108,2.41004855E-05
499.45,108,2.41303496E-05
499.7125,108,2.41140588E-05
499.9625,108,2.41384951E-05
500.2375,108,2.41493581E-05
501.65,108,2.41412126E-05
501.9125,108,2.41737926E-05
502.175,108,2.41276357E-05
502.425,108,2.41439284E-05
502.675,108,2.41900852E-05
504.075,108,2.41846556E-05
504.325,108,2.41683629E-05
504.5625,108,2.41629332E-05
504.825,108,2.41710786E-05
505.0625,108,2.41683629E-05
505.4375,108,2.41656489E-05
505.6875,108,2.41602174E-05
505.9375,108,2.41900852E-05
506.1875,108,2.41955149E-05
506.4375,108,2.41656489E-05
506.675,108,2.41900852E-05
506.9375,108,2.41873713E-05
507.1875,108,2.41792222E-05
507.4375,108,2.41900852E-05
507.6875,108,2.41710786E-05
509.05,108,2.41737926E-05
509.3,108,2.41873713E-05
509.5375,108,2.41737926E-05
509.7875,108,2.42172355E-05
510.0625,108,2.42063761E-05
511.625,108,2.4192801E-05
511.8875,108,2.41873713E-05
512.15,108,2.42226652E-05
512.3875,108,2.42009446E-05
512.65,108,2.41982307E-05
514.025,108,2.4192801E-05
514.2625,108,2.41900852E-05
514.5125,108,2.42063761E-05
514.7625,108,2.41873713E-05
515.0125,108,2.41955149E-05
515.2625,108,2.41765083E-05
515.55,108,2.41792222E-05
515.8,108,2.41792222E-05
516.05,108,2.41900852E-05
516.3,108,2.4192801E-05
516.5375,108,2.41737926E-05
516.8,108,2.41846556E-05
517.05,108,2.41683629E-05
517.3,108,2.41683629E-05
517.55,108,2.42036585E-05
518.8625,108,2.41683629E-05
519.1125,108,2.41547878E-05
519.3625,108,2.41412126E-05
519.6125,108,2.41249218E-05
519.8625,108,2.41086291E-05
520.1125,108,2.41303496E-05
521.55,108,2.40651862E-05
521.825,108,2.40923364E-05
522.075,108,2.40733316E-05
522.325,108,2.40488953E-05
522.575,108,2.4051611E-05
524.0125,108,2.4035322E-05
524.2625,108,2.4010882E-05
524.5,108,2.39864457E-05
524.75,108,2.39783021E-05
525,108,2.39918791E-05
525.25,108,2.39973087E-05
525.5125,108,2.39592955E-05
525.7625,108,2.39402889E-05
526.0125,108,2.39402889E-05
526.2625,108,2.39511501E-05
526.5,108,2.39131368E-05
526.775,108,2.39158526E-05
527.0125,108,2.39022756E-05
527.275,108,2.39131368E-05
527.5125,108,2.3894132E-05
527.7875,108,2.38479734E-05
529,108,2.38371103E-05
529.225,108,2.37991007E-05
529.4875,108,2.38153898E-05
529.7375,108,2.38045304E-05
529.9625,108,2.37936692E-05
530.2375,108,2.36986398E-05
531.6375,108,2.3695924E-05
531.9,108,2.36606265E-05
